Iteration	mU	mW	eP	proportion<=eps	|CoRa<=0.1|	min(CoRA)	0.001	0.0013257113655901094	0.0017575106248547913	0.002329951810515372	0.0030888435964774815	0.004094915062380423	0.005428675439323859	0.0071968567300115215	0.009540954763499945	0.012648552168552958	0.016768329368110083	0.022229964825261943	0.029470517025518114	0.03906939937054617	0.0517947467923121	0.06866488450043001	0.09102981779915217	0.12067926406393285	0.15998587196060582	0.2120950887920191	0.28117686979742307	0.37275937203149406	0.49417133613238345	0.6551285568595508	0.8685113737513527	1.1513953993264474	1.5264179671752336	2.023589647725157	2.6826957952797255	3.5564803062231287	4.714866363457394	6.250551925273973	8.286427728546844	10.985411419875584	14.563484775012437	19.306977288832506	25.59547922699536	33.93221771895328	44.98432668969446	59.63623316594643	79.06043210907701	104.81131341546852	138.94954943731375	184.20699693267164	244.20530945486522	323.74575428176433	429.1934260128778	568.9866029018299	754.3120063354615	1000.0
943.0	0.3755	13.73	2.943	1.0	6.0	6.314206995763483e-5	0.0494615975851402	0.037768538412220255	0.02875616175776164	0.021845505227291496	0.016567288281717156	0.01254802266812425	0.009494444279980488	0.007178580390456127	0.005424536231563527	0.004097357877927135	0.003093938504710841	0.002335752697049025	0.0017631395919512714	0.0013308540140851983	0.0010046321535942017	0.0007585562094767303	0.00057304120806814	0.00043330246552998505	0.0003281922629156371	0.0002493190488502235	0.00019038234486992248	0.00014667221808434437	0.00011469445734728642	9.18921357714401e-5	7.644166281124179e-5	6.7107222578907e-5	6.314206995763483e-5	6.422884803689727e-5	7.045417522280035e-5	8.231546273231616e-5	0.00010076047112290157	0.00012726269025307763	0.000163938421411808	0.000213714675986845	0.00028056081729364873	0.0003698016868106024	0.0004885357794621018	0.0006461893779730629	0.0008552465089596903	0.0011322053230810522	0.0014988238473916337	0.0019837312540173842	0.002624492963328969	0.0034702251837599994	0.004584849645892407	0.006051049695111281	0.007974913974466471	0.01049110254434875	0.013768100246224097	0.01801268612521261
944.0	0.3162	16.92	2.963	1.0	6.0	5.667739349339789e-5	0.05819765548706309	0.044536108943127185	0.03396585306472829	0.02583650932885823	0.01961332950314988	0.0148662429044459	0.011254931438570207	0.008513315195465863	0.006435211230711977	0.004861915580084534	0.0036718812389575175	0.0027723690321281437	0.002092820722957374	0.0015796693398036678	0.0011923143885641016	0.0009000227032505321	0.0006795547042920084	0.0005133535721542371	0.0003881681744478604	0.0002940085603145129	0.0002233555872780943	0.00017056437201519017	0.00013141550400114476	0.00010277906411649332	8.236510575969667e-5	6.85409400741798e-5	6.020077792216991e-5	5.667739349339789e-5	5.7688790003829383e-5	6.33156191654502e-5	7.400754262294339e-5	9.0619014449769e-5	0.00011447728233631963	0.00014748792515303151	0.00019228616539652136	0.00025244565292407994	0.00033276078251507935	0.0004396239272495897	0.0005815257038399884	0.0007697146662245028	0.001019062874296929	0.0013491955580320124	0.0017859561065182814	0.002363290479356469	0.003125644876461727	0.0041309713330614315	0.005454417503507589	0.007192721979413753	0.009469218121427996	0.012439129313129401
945.0	0.2968	23.51	3.076	1.0	6.0	4.7090983147717105e-5	0.061766671739189635	0.04730940980600208	0.036105808971162896	0.027478857151260083	0.020868557732804556	0.015822558415115394	0.011981752174285883	0.009064694903080045	0.006852907488426176	0.005177995728559959	0.003910861088044851	0.0029529276254109007	0.0022291528315456924	0.0016825396973470302	0.0012698723314003583	0.0009584275483450447	0.000723453353973753	0.0005462436529033543	0.0004126729552726939	0.0003120840412956149	0.00023644541098683796	0.00017971442997951064	0.00013735711063901925	0.00010598718407400383	8.309619819207814e-5	6.685339470131278e-5	5.5959550173854314e-5	4.9543197254798246e-5	4.7090983147717105e-5	4.840662376774513e-5	5.359518026337772e-5	6.307139426784994e-5	7.759272551632846e-5	9.831968519635745e-5	0.00012690820687255168	0.00016564127266714034	0.000217610054087478	0.0002869585489809543	0.00037921040899834116	0.0005017025600230211	0.0006641576016725104	0.0008794360510998713	0.0011645203648604305	0.00154179511686444	0.0020407008861516914	0.0026998512857899907	0.0035697090039669157	0.004715910048088234	0.006223292277431231	0.008200603225475302
946.0	0.3589	18.55	2.433	1.0	6.0	5.986227222477148e-5	0.05163117475163071	0.03944649945934738	0.03004622782700957	0.022832829893628632	0.017320279955011453	0.013120768084900042	0.009929204703255931	0.007508087847597715	0.00567397587450534	0.004286012471238283	0.003236516735152266	0.002443442394949114	0.0018444318649134806	0.0013921819436136416	0.001050862251179458	0.0007933645137686655	0.0005991998407259211	0.00045289712344116485	0.0003427866476276946	0.00026007858919813317	0.00019816665581825994	0.00015210343365379942	0.00011820675727489448	9.376634507192783e-5	7.682764568021645e-5	6.603583702968969e-5	6.052762753365627e-5	5.986227222477148e-5	6.398631609276375e-5	7.322924757400847e-5	8.832969198381952e-5	0.0001104941843391589	0.00014149311402268406	0.00018380133280414076	0.00024079430582857138	0.00031701491862599354	0.00041853119616810296	0.0005534116846910112	0.0007323532452649792	0.0009695057506211367	0.0012835496710105123	0.0016990953978009511	0.0022484862118982655	0.0029740974263205485	0.003931227247859353	0.005191660953481215	0.006847943217895188	0.009018288826260615	0.011851863309121854	0.015533826370652405
947.0	0.5674	24.67	3.309	1.0	6.0	4.429084712154499e-5	0.03329021546398295	0.02531833463167167	0.01921749773262381	0.01456478425924181	0.01102587287347555	0.008339568827157334	0.006303588105991495	0.004762292991575132	0.0035965219757450946	0.0027153769159397913	0.0020497117637974867	0.0015470375830096948	0.0011675734877671247	0.0008812070309552537	0.0006651666694845181	0.0005022464105996234	0.0003794556819129318	0.0002869950313061677	0.00021748063024563643	0.00016535834353871185	0.00012646208628485598	9.768204319053419e-5	7.67167222674474e-5	6.188929861041419e-5	5.201371993444858e-5	4.6299953917353885e-5	4.429084712154499e-5	4.5825568577338785e-5	5.102672146921235e-5	6.03100855595669e-5	7.441774772299241e-5	9.447722456742856e-5	0.0001220912282855529	0.0001594650969002511	0.00020958183241343167	0.00027643827613199937	0.00036536050140891543	0.0004834222211907255	0.0006399971713168355	0.0008474852677172557	0.00112226296505591	0.001485920506063081	0.0019668619097049297	0.0026023557700694784	0.003441132434847174	0.004546618789330996	0.006000873263981476	0.007909210500682391	0.010405356580818141	0.01365670993272931
948.0	0.7193	25.1	3.532	1.0	6.0	4.2726894926587606e-5	0.02644602920314792	0.020079054398991342	0.0152209864510338	0.011524494770355652	0.008717775238343453	0.0065900693501219874	0.004979070289237572	0.0037604248470759927	0.00283922537821046	0.0021432475132265195	0.0016176491922018222	0.001220856526653228	0.0009213940381713998	0.0006954556856387933	0.0005250510939817546	0.0003965951491930915	0.0002998375439232103	0.00022705201326592004	0.0001724234640980469	0.00013158571283530238	0.00010127384233203288	7.906392972661084e-5	6.317964206097254e-5	5.2350407701297044e-5	4.570991802724785e-5	4.2726894926587606e-5	4.316261405427841e-5	4.7051797191999344e-5	5.4705343169159145e-5	6.673510037592473e-5	8.410262794233221e-5	0.0001081957857313906	0.00014093915701698256	0.0001849469431634179	0.00024373019487674777	0.00032197432734294	0.0004259080077084663	0.0005637909751378249	0.0007465564052635616	0.0009886532440809453	0.0013091455056635634	0.0017331384246871472	0.0022936143254115343	0.003033771340542257	0.004009960278022966	0.0052952992527702265	0.00698399576429474	0.009196295921830475	0.012083773436922433	0.015834320521769682
949.0	0.6017	20.84	4.664	1.0	6.0	4.0628410299060425e-5	0.03145219923207543	0.023909572690830203	0.01814187814987638	0.01374592973258605	0.010403879396374795	0.007867908455568721	0.0059463841842011785	0.004492032054595204	0.0033921901349854766	0.002560973454447632	0.0019330809957003375	0.0014589605377230415	0.0011010670625890321	0.000830986266217386	0.0006272338689991975	0.00047357810195035603	0.0003577645845318559	0.00027054925246681257	0.00020496634460203268	0.00015577538056325295	0.00011904430572132233	9.183626104329002e-5	7.197537659861593e-5	5.787311109421884e-5	4.8401390420202386e-5	4.280247791156774e-5	4.0628410299060425e-5	4.170517650672294e-5	4.6118781262007766e-5	5.42220747682759e-5	6.666287753375524e-5	8.44356148906333e-5	0.0001089605245772368	0.00014219666227527125	0.00018679752185703775	0.0002463213690280544	0.00032551245452869314	0.0004306744703720195	0.0005701641296895333	0.0007550408641722655	0.000999918515409448	0.0013240765269978067	0.0017529010735937802	0.0023197394892043996	0.0030682614267290844	0.004055421847368745	0.005355104242691813	0.007062470697397803	0.009298932287654781	0.012217441360871821
950.0	0.6969	18.17	2.611	1.0	6.0	5.841249164506779e-5	0.027272892231774568	0.02071109024430775	0.015702563647962096	0.01189054383414063	0.00899550385301987	0.00680050187589007	0.005138357048244369	0.0038809176813770024	0.002930340724865683	0.0022121477492711085	0.001669774343374169	0.0012603358510743764	0.0009513628828224129	0.000718298629952591	0.0005425883450691746	0.00041022567635422605	0.00031064958974643666	0.0002359093581451462	0.00018003408073732249	0.00013855815264063624	0.00010816577852603253	8.642669126173259e-5	7.16022718086697e-5	6.250675064859065e-5	5.841249164506779e-5	5.899183535498867e-5	6.42908710946904e-5	7.47330365610921e-5	9.115280398774282e-5	0.00011486208275378225	0.00014775453705029206	0.0001924559332712474	0.00025253218186299913	0.0003327710320597163	0.0004395587797367136	0.0005813800551705491	0.0007694770528664997	0.0010187146177709464	0.001348709378488747	0.001785294128397632	0.002362401528581905	0.0031244609539390665	0.0041294031540898245	0.005452349034825022	0.007190004014658809	0.009465661156376455	0.012434496373400784	0.016288470658553135	0.021259596257568507	0.02761957722308007
951.0	0.8035	17.31	1.901	1.0	6.0	6.988201399523694e-5	0.023740549177293818	0.01801289426396863	0.0136477902970685	0.010329383840941243	0.007811472081011161	0.005903707360784694	0.004459823866747578	0.0033679442855855976	0.0025427903542420706	0.0019195287778228487	0.0014489679460846067	0.001093842003022462	0.0008259548648764072	0.0006239959444701832	0.00047187593709675373	0.00035746275625423064	0.00027162405183206987	0.00020750402443207196	0.00015997913713091226	0.00012525057915656354	0.00010054167188126833	8.387645845873901e-5	7.39220160255914e-5	6.988201399523694e-5	7.143307293180048e-5	7.869885899060962e-5	9.225983178699375e-5	0.00011319937727147422	0.00014318991216644294	0.0001846256686831878	0.0002408124187606947	0.0003162287443070014	0.00041687867960716924	0.0005507620927179575	0.0007284971930116959	0.0009641393006233291	0.0012762515049604252	0.0016892957068738493	0.0022354256323430534	0.002956774134789396	0.003908330367548259	0.005161488959771622	0.006808307486950199	0.008966405479384085	0.01178424194713109	0.015446173178370645	0.020176174053811634	0.02623839268815669	0.033931885062329775	0.04357622493735394
952.0	1.102	19.21	1.247	1.0	6.0	8.243867431007674e-5	0.0174220323546966	0.013198205438591685	0.009988029227513776	0.007552721679983312	0.0057078268397384255	0.004311695450106355	0.003256033178383631	0.0024583233355413587	0.0018558505781126773	0.0014010421837340377	0.0010578673379310999	0.0007990717653657338	0.0006040641165310049	0.0004573066206088506	0.00034709362145168284	0.00026462734389523057	0.00020332098140983287	0.00015827564704319985	0.0001258906484404046	0.00010357664889192153	8.954918419281532e-5	8.268624799161741e-5	8.243867431007674e-5	8.878620102277236e-5	0.000102235701548413	0.00012386139391442607	0.00015539013765716614	0.000199338410278728	0.0002592115513803253	0.0003397805117876305	0.00044745704022855856	0.0005907951958283192	0.0007811555865288723	0.0010335789743463925	0.00136792781754251	0.0018103674225423288	0.002395271228678044	0.00316764425702464	0.004186158976824138	0.0055268781817983965	0.007287682247782855	0.009593295913206033	0.012600583702801432	0.01650340630762836	0.021535762398540163	0.027971186287488514	0.03611555488191043	0.04628992419345981	0.058800417476444426	0.07389438861550798
953.0	1.002	22.76	1.017	1.0	6.0	8.327228684726171e-5	0.019127479707827282	0.0144962741317791	0.01097387158615054	0.008300194175387673	0.00627384979456318	0.004739903413925183	0.0035797422124727043	0.002702894364450313	0.0020405447574288376	0.0015404623768648657	0.0011630695157931839	0.0008784170627817466	0.0006638692593800959	0.0005023387670260995	0.00038094577739747066	0.0002900024298358208	0.00022224615992929425	0.00017226342260124084	0.0001360592664290212	0.0001107392214202156	9.427855736909217e-5	8.536073627057201e-5	8.327228684726171e-5	8.784576335963735e-5	9.944624138255812e-5	0.00011900023454943004	0.00014806925605434688	0.00018897370689178612	0.00024497667577296465	0.0003205417336257496	0.0004216842771034224	0.0005564426443392702	0.000735503393999632	0.0009730250069669886	0.0012877158628676864	0.0017042352779764746	0.002254999488497502	0.0029824850770104926	0.003942125270471137	0.005205880378394996	0.006866516470287434	0.009042521077065048	0.011883384881242312	0.015574638100604424	0.020341505635443374	0.026449326246883283	0.03419805767518243	0.043907550988305066	0.0558904077139064	0.07041097525860637
954.0	0.6627	18.83	0.8977	1.0	6.0	9.760563407781967e-5	0.028640097149916346	0.02175673457918617	0.016499639240823507	0.012496623545980308	0.009455495456030595	0.007149145716346246	0.005402364037525353	0.004080733357887673	0.0030815653427268127	0.0023266601963819068	0.0017566112385197544	0.001326373716127759	0.0010018449888958068	0.0007572411921026413	0.0005730942707939356	0.0004347285107950253	0.0003311057686878162	0.00025395334709465956	0.00019710835335217378	0.00015602814380550215	0.00012742885559187755	0.00010902376714302233	9.934092361914894e-5	9.760563407781967e-5	0.00010367853128430503	0.00011804425489226141	0.00014184979727580057	0.0001769954477315412	0.00022628531725624954	0.0002936490142636062	0.000384451310624898	0.0005059130318818627	0.0006676741332685164	0.0008825392700332312	0.0011674572429668409	0.0015447982973201878	0.0020440065410796317	0.0027037166976119063	0.00357443087488593	0.004721844322392382	0.006230875926444139	0.008210377874077841	0.010798337173426395	0.014167096354935073	0.01852766472254922	0.024131537682797227	0.031267634750822504	0.04025121319015397	0.05140138789063198	0.06500496169640095
955.0	0.6627	18.83	0.8977	1.0	6.0	9.760563407781967e-5	0.028640097149916346	0.02175673457918617	0.016499639240823507	0.012496623545980308	0.009455495456030595	0.007149145716346246	0.005402364037525353	0.004080733357887673	0.0030815653427268127	0.0023266601963819068	0.0017566112385197544	0.001326373716127759	0.0010018449888958068	0.0007572411921026413	0.0005730942707939356	0.0004347285107950253	0.0003311057686878162	0.00025395334709465956	0.00019710835335217378	0.00015602814380550215	0.00012742885559187755	0.00010902376714302233	9.934092361914894e-5	9.760563407781967e-5	0.00010367853128430503	0.00011804425489226141	0.00014184979727580057	0.0001769954477315412	0.00022628531725624954	0.0002936490142636062	0.000384451310624898	0.0005059130318818627	0.0006676741332685164	0.0008825392700332312	0.0011674572429668409	0.0015447982973201878	0.0020440065410796317	0.0027037166976119063	0.00357443087488593	0.004721844322392382	0.006230875926444139	0.008210377874077841	0.010798337173426395	0.014167096354935073	0.01852766472254922	0.024131537682797227	0.031267634750822504	0.04025121319015397	0.05140138789063198	0.06500496169640095
956.0	0.6643	16.42	0.9528	1.0	6.0	0.00010186578903624537	0.028573094258960097	0.021705479106840977	0.01646056535235169	0.012466916090736437	0.009432957476965107	0.007132077565698532	0.005389459562026389	0.004070994112420337	0.003074231534603251	0.0023211561333832736	0.001752502850255982	0.0013233358759457805	0.0009996366733440972	0.0007556868659592061	0.000572070223796484	0.0004341531765033529	0.0003309333213140909	0.0002541701042588976	0.00019773171940869435	0.00015710802172483858	0.00012905164666520625	0.00011131928039085396	0.00010249274656731073	0.00010186578903624537	0.0001093875787225921	0.00012565843155679186	0.00015197732322151184	0.00019044484297969788	0.0002441294766138074	0.00031730996693972544	0.00041581209062012766	0.000547464989109629	0.0007227103854541292	0.0009554078772933018	0.0012638910597381086	0.0016723421623699734	0.0022125660810154856	0.0029262556332771065	0.0038678435916186886	0.005108024497899782	0.006737985051526555	0.008874281570263777	0.011664111071206388	0.015290393421439757	0.01997557097569668	0.025982325370145193	0.03360858860944333	0.04317355934189049	0.054991487840851394	0.06933159676393628
